surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
56,77,7,8, ,|,497.32,497.44,497.36,0.12000000000000455,0.040000000000020464,-0.0009059133,False,False,False,False,False,fatha
56,77,8,9,ل,ل,497.44,497.52,497.46,0.07999999999998408,0.01999999999998181,-12.312633,False,False,False,False,False,fatha
56,77,9,10,َ,َ,497.52,498.42,497.53999999999996,0.9000000000000341,0.01999999999998181,-10.3866205,False,False,False,False,False,damma
56,77,10,11,ق,ق,498.42,498.52,498.44,0.0999999999999659,0.01999999999998181,-17.25489,True,False,False,False,False,damma
56,77,11,12,ُ,ُ,498.52,498.74,498.53999999999996,0.22000000000002728,0.01999999999998181,-11.324923,False,False,False,False,True,sukun
56,77,12,13,ر,ر,498.74,498.8,498.76,0.060000000000002274,0.01999999999998181,-7.855805,False,False,False,False,True,sukun
56,77,13,14,ْ,ْ,498.8,499.0,498.82,0.19999999999998863,0.01999999999998181,-4.87875,False,False,False,False,False,fatha
56,77,14,15,ء,ء,499.0,499.09999999999997,499.02,0.0999999999999659,0.01999999999998181,-15.73541,False,False,False,False,False,fatha
56,77,15,16,َ,َ,499.09999999999997,499.2,499.12,0.10000000000002274,0.020000000000038654,-9.884331,False,False,False,False,False,tanween
56,77,16,17,ا,ا,499.2,499.62,499.21999999999997,0.4200000000000159,0.01999999999998181,-12.955519,False,False,False,False,False,tanween
56,77,17,18,ن,ن,499.62,499.65999999999997,499.64,0.03999999999996362,0.01999999999998181,-0.014373223,False,False,False,False,False,tanween
56,77,18,19,ٌ,ٌ,499.65999999999997,500.56,499.68,0.9000000000000341,0.020000000000038654,-9.109353,False,False,False,False,False,none
56,77,19,21, ,|,500.56,500.7,500.62,0.13999999999998636,0.060000000000002274,-0.17450662,False,False,False,False,False,fatha
56,77,20,22,ك,ك,500.7,500.84,500.71999999999997,0.13999999999998636,0.01999999999998181,-16.804693,False,False,False,False,False,fatha
56,77,21,23,َ,َ,500.84,501.02,500.86,0.18000000000000682,0.020000000000038654,-12.058722,False,False,False,False,False,kasra
56,77,22,24,ر,ر,501.02,501.06,501.03999999999996,0.040000000000020464,0.01999999999998181,-9.101228,False,False,False,False,False,kasra
56,77,23,25,ِ,ِ,501.06,501.18,501.08,0.12000000000000455,0.01999999999998181,-13.388002,False,False,False,False,False,tanween
56,77,24,26,ي,ي,501.18,501.46,501.21999999999997,0.2799999999999727,0.03999999999996362,-0.014647743,False,False,False,False,False,tanween
56,77,25,27,م,م,501.46,501.97999999999996,501.47999999999996,0.5199999999999818,0.01999999999998181,-1.1444026e-05,False,False,False,False,False,tanween
56,77,26,28,ٌ,ٌ,501.97999999999996,502.02000000000004,502.0,0.04000000000007731,0.020000000000038654,-18.431644,False,False,False,False,False,none
56,78,0,0,ف,ف,502.06,502.12,502.08,0.060000000000002274,0.01999999999998181,-8.17421,False,False,False,False,False,kasra
56,78,1,1,ِ,ِ,502.12,502.14,502.14,0.01999999999998181,0.01999999999998181,-8.279849,False,False,False,False,False,none
56,78,2,2,ى,ى,502.14,502.18,502.15999999999997,0.040000000000020464,0.01999999999998181,-10.352618,False,False,False,False,False,kasra
56,78,3,3, ,|,502.18,502.24,502.2,0.060000000000002274,0.01999999999998181,-6.4890337,False,False,False,False,False,kasra
56,78,4,4,ك,ك,502.24,502.3,502.26,0.060000000000002274,0.01999999999998181,-8.00657,False,False,False,False,False,kasra
56,78,5,5,ِ,ِ,502.3,502.32,502.32,0.01999999999998181,0.01999999999998181,-4.026644,False,False,True,False,False,fatha
56,78,6,6,ت,ت,502.32,502.34,502.34,0.01999999999998181,0.01999999999998181,-9.864411,False,False,True,False,False,fatha
56,78,7,7,َ,َ,502.34,502.38,502.36,0.040000000000020464,0.020000000000038654,-7.5726366,False,False,True,False,False,none
56,78,8,9,ٰ,ا,502.38,502.42,502.4,0.040000000000020464,0.01999999999998181,-7.2026515,False,False,False,False,False,tanween
56,78,9,10,ب,ب,502.42,502.44,502.44,0.01999999999998181,0.01999999999998181,-9.965712,False,False,False,False,False,tanween
56,78,10,11,ٍ,ٍ,502.44,503.64,502.46,1.1999999999999886,0.01999999999998181,-8.765845,False,False,False,False,False,none
56,78,11,13, ,|,503.64,504.18,503.68,0.5400000000000205,0.040000000000020464,-0.38411102,False,True,False,False,False,fatha
56,78,12,14,م,م,504.18,504.24,504.2,0.060000000000002274,0.01999999999998181,-14.829159,False,True,False,False,False,fatha
56,78,13,15,ّ,ّ,504.24,504.28,504.26,0.03999999999996362,0.01999999999998181,-0.3009006,False,False,False,False,False,fatha
56,78,14,16,َ,َ,504.28,504.54,504.32,0.26000000000004775,0.040000000000020464,-0.1054546,False,False,False,False,True,sukun
56,78,15,17,ك,ك,504.54,504.59999999999997,504.56,0.05999999999994543,0.01999999999998181,-16.30568,False,False,False,False,True,sukun
56,78,16,18,ْ,ْ,504.59999999999997,504.7,504.62,0.10000000000002274,0.020000000000038654,-0.19878845,False,False,False,False,False,damma
56,78,17,19,ن,ن,504.7,504.78,504.71999999999997,0.07999999999998408,0.01999999999998181,-15.134043,False,False,False,False,False,damma
56,78,18,20,ُ,ُ,504.78,504.82,504.8,0.040000000000020464,0.020000000000038654,-0.007172076,False,False,False,False,False,tanween
56,78,19,21,و,و,504.82,504.92,504.84,0.10000000000002274,0.01999999999998181,-0.0007493072,False,False,False,False,False,tanween
56,78,20,22,ن,ن,504.92,505.02,504.94,0.0999999999999659,0.01999999999998181,-10.388367,False,False,False,False,False,tanween
56,78,21,23,ٍ,ٍ,505.02,505.06,505.04,0.040000000000020464,0.020000000000038654,-14.474142,False,False,False,False,False,none
56,79,0,0,ل,ل,504.8599375,504.9999375,504.8799375,0.13999999999998636,0.01999999999998181,-6.59181,False,True,False,False,False,fatha
56,79,1,1,ّ,ّ,504.9999375,505.0799375,505.0199375,0.08000000000004093,0.020000000000038654,-14.807065,False,False,False,False,False,fatha
56,79,2,2,َ,َ,505.0799375,505.6399375,505.0999375,0.5599999999999454,0.01999999999998181,-0.38943535,False,False,False,False,False,none
56,79,3,3,ا,ا,505.6399375,507.2599375,505.6599375,1.6200000000000045,0.020000000000038654,-0.0025988396,False,False,False,False,False,fatha
56,79,4,4, ,|,507.2599375,507.3999375,507.3199375,0.1400000000000432,0.060000000000002274,-0.02863657,False,False,False,False,False,fatha
56,79,5,5,ي,ي,507.3999375,507.4599375,507.4199375,0.060000000000002274,0.01999999999998181,-10.428112,False,False,False,False,False,fatha
56,79,6,6,َ,َ,507.4599375,507.4799375,507.4799375,0.01999999999998181,0.01999999999998181,-0.005896317,False,False,False,False,False,fatha
56,79,7,7,م,م,507.4799375,507.4999375,507.4999375,0.01999999999998181,0.01999999999998181,-16.338472,False,False,False,False,False,fatha
56,79,8,8,َ,َ,507.4999375,508.4399375,507.5199375,0.9399999999999977,0.020000000000038654,-0.17345856,False,True,False,False,False,damma
56,79,9,9,س,س,508.4399375,508.4999375,508.4599375,0.060000000000002274,0.020000000000038654,-11.676022,False,True,False,False,False,damma
56,79,10,10,ّ,ّ,508.4999375,508.5199375,508.5199375,0.020000000000038654,0.020000000000038654,-5.803853,False,False,False,False,False,damma
56,79,11,11,ُ,ُ,508.5199375,508.9599375,508.5399375,0.4399999999999977,0.01999999999998181,-13.682254,False,False,False,True,False,damma
56,79,12,12,ه,ه,508.9599375,509.0199375,508.9799375,0.060000000000002274,0.01999999999998181,-14.314494,False,False,False,True,False,damma
56,79,13,13,ُ,ُ,509.0199375,509.1599375,509.0399375,0.13999999999998636,0.01999999999998181,-5.6335735,False,False,False,True,False,none
56,79,14,15,ٓ,ا,509.1599375,509.1999375,509.1799375,0.03999999999996362,0.01999999999998181,-12.6043415,False,False,False,False,False,kasra
56,79,15,16, ,|,509.1999375,509.8999375,509.2199375,0.7000000000000455,0.020000000000038654,-3.3483098,False,False,False,False,False,kasra
56,79,16,17,إ,إ,509.8999375,509.9199375,509.9199375,0.01999999999998181,0.01999999999998181,-12.79839,False,False,False,False,False,kasra
56,79,17,18,ِ,ِ,509.9199375,509.9399375,509.9399375,0.01999999999998181,0.01999999999998181,-11.34962,False,True,False,False,False,fatha
56,79,18,19,ل,ل,509.9399375,509.9599375,509.9599375,0.020000000000038654,0.020000000000038654,-13.742557,False,True,False,False,False,fatha
56,79,19,20,ّ,ّ,509.9599375,509.9799375,509.9799375,0.01999999999998181,0.01999999999998181,-0.050422862,False,False,False,False,False,fatha
56,79,20,21,َ,َ,509.9799375,509.9999375,509.9999375,0.01999999999998181,0.01999999999998181,-12.34677,False,False,False,False,False,none
56,79,21,22,ا,ا,509.9999375,510.2599375,510.0199375,0.2599999999999909,0.020000000000038654,-12.445145,False,False,False,False,False,none
56,79,22,23, ,|,510.2599375,510.2999375,510.2999375,0.040000000000020464,0.040000000000020464,-0.103359446,False,False,False,False,False,sukun
56,79,23,24,ٱ,ا,510.2999375,510.3199375,510.3199375,0.01999999999998181,0.01999999999998181,-11.283591,False,False,False,False,True,sukun
56,79,24,25,ل,ل,510.3199375,510.3399375,510.3399375,0.020000000000038654,0.020000000000038654,-11.237365,False,False,False,False,True,sukun
56,79,25,26,ْ,ْ,510.3399375,510.3599375,510.3599375,0.01999999999998181,0.01999999999998181,-14.709265,False,False,False,False,False,damma
56,79,26,27,م,م,510.3599375,510.4199375,510.3799375,0.060000000000002274,0.01999999999998181,-15.871103,False,False,False,False,False,damma
56,79,27,28,ُ,ُ,510.4199375,510.4399375,510.4399375,0.01999999999998181,0.01999999999998181,-16.927736,False,False,False,False,False,fatha
56,79,28,29,ط,ط,510.4399375,510.5199375,510.4599375,0.08000000000004093,0.020000000000038654,-9.237543,True,False,False,False,False,fatha
56,79,29,30,َ,َ,510.5199375,510.9599375,510.5399375,0.4399999999999977,0.01999999999998181,-0.035538018,False,True,False,False,False,fatha
56,79,30,31,ه,ه,510.9599375,510.9999375,510.9799375,0.03999999999996362,0.01999999999998181,-17.023445,False,True,False,False,False,fatha
56,79,31,32,ّ,ّ,510.9999375,511.0599375,511.0599375,0.060000000000002274,0.060000000000002274,-0.12738776,False,False,False,False,False,fatha
56,79,32,33,َ,َ,511.0599375,511.3199375,511.0799375,0.2599999999999909,0.020000000000038654,-12.096723,False,False,False,False,False,damma
56,79,33,34,ر,ر,511.3199375,511.3399375,511.3399375,0.020000000000038654,0.020000000000038654,-14.978533,False,False,False,False,False,damma
56,79,34,35,ُ,ُ,511.3399375,511.4799375,511.3599375,0.13999999999998636,0.01999999999998181,-16.87913,False,False,False,False,False,fatha
56,79,35,36,و,و,511.4799375,511.8199375,511.4999375,0.339999999999975,0.01999999999998181,-12.7418995,False,False,False,False,False,fatha
56,79,36,37,ن,ن,511.8199375,511.8399375,511.8399375,0.020000000000038654,0.020000000000038654,-11.63579,False,False,False,False,False,fatha
56,79,37,38,َ,َ,511.8399375,511.884875,511.8599375,0.04493750000000318,0.01999999999998181,-15.002989,False,False,False,False,False,none
56,80,0,0,ت,ت,511.684875,511.70487499999996,511.70487499999996,0.01999999999998181,0.01999999999998181,-12.35691,False,False,False,False,False,fatha
56,80,1,1,َ,َ,511.70487499999996,511.724875,511.724875,0.020000000000038654,0.020000000000038654,-8.519744,False,False,False,False,False,kasra
56,80,2,2,ن,ن,511.724875,511.744875,511.744875,0.01999999999998181,0.01999999999998181,-13.241741,False,False,False,False,False,kasra
56,80,3,3,ز,ز,511.744875,511.76487499999996,511.76487499999996,0.01999999999998181,0.01999999999998181,-13.442749,False,False,False,False,False,kasra
56,80,4,4,ِ,ِ,511.76487499999996,511.984875,511.784875,0.22000000000002728,0.020000000000038654,-18.6211,False,False,False,False,False,tanween
56,80,5,5,ي,ي,511.984875,512.084875,512.004875,0.10000000000002274,0.01999999999998181,-17.10521,False,False,False,False,False,tanween
56,80,6,6,ل,ل,512.084875,512.144875,512.104875,0.05999999999994543,0.01999999999998181,-0.0019565742,False,False,False,False,False,tanween
56,80,7,7,ٌ,ٌ,512.144875,512.204875,512.1648749999999,0.06000000000005912,0.01999999999998181,-17.638458,False,False,False,False,False,none
56,80,8,9, ,|,512.204875,512.344875,512.224875,0.13999999999998636,0.01999999999998181,-8.824369,False,True,False,False,False,kasra
56,80,9,10,م,م,512.344875,512.384875,512.364875,0.03999999999996362,0.01999999999998181,-0.0020592452,False,True,False,False,False,kasra
56,80,10,11,ّ,ّ,512.384875,512.404875,512.404875,0.01999999999998181,0.01999999999998181,-17.859404,False,False,False,False,False,kasra
56,80,11,12,ِ,ِ,512.404875,512.884875,512.4248749999999,0.4800000000000182,0.01999999999998181,-2.6117654,False,False,False,False,False,none
56,80,12,13,ن,ن,512.884875,513.904875,512.904875,1.0199999999999818,0.01999999999998181,-0.022420265,False,False,False,False,False,none
56,80,13,14, ,|,513.904875,514.0448749999999,513.9248749999999,0.13999999999998636,0.01999999999998181,-0.9740802,False,True,False,False,False,fatha
56,80,14,15,ر,ر,514.0448749999999,514.064875,514.064875,0.020000000000095497,0.020000000000095497,-13.152366,False,True,False,False,False,fatha
56,80,15,16,ّ,ّ,514.064875,514.084875,514.084875,0.01999999999998181,0.01999999999998181,-10.29145,False,False,False,False,False,fatha
56,80,16,17,َ,َ,514.084875,514.264875,514.124875,0.17999999999994998,0.03999999999996362,-0.013032404,False,True,False,False,False,kasra
56,80,17,18,ب,ب,514.264875,514.3048749999999,514.2848749999999,0.03999999999996362,0.01999999999998181,-0.005524131,False,True,False,False,False,kasra
56,80,18,19,ّ,ّ,514.3048749999999,514.324875,514.324875,0.020000000000095497,0.020000000000095497,-4.130463,False,False,False,False,False,kasra
56,80,19,20,ِ,ِ,514.324875,514.344875,514.344875,0.01999999999998181,0.01999999999998181,-10.897133,False,False,False,False,False,none
56,80,20,21, ,|,514.344875,514.404875,514.364875,0.05999999999994543,0.01999999999998181,-4.302836,False,False,False,False,False,sukun
56,80,21,22,ٱ,ا,514.404875,514.504875,514.4248749999999,0.10000000000002274,0.01999999999998181,-10.91009,False,False,False,False,True,sukun
56,80,22,23,ل,ل,514.504875,514.564875,514.524875,0.06000000000005912,0.01999999999998181,-12.562694,False,False,False,False,True,sukun
56,80,23,24,ْ,ْ,514.564875,514.744875,514.584875,0.17999999999994998,0.01999999999998181,-11.880081,False,False,True,False,False,fatha
56,80,24,25,ع,ع,514.744875,514.824875,514.764875,0.08000000000004093,0.01999999999998181,-7.2512975,False,False,True,False,False,fatha
56,80,25,26,َ,َ,514.824875,515.384875,514.844875,0.5599999999999454,0.01999999999998181,-0.007835368,False,False,True,False,False,none
56,80,26,28,ٰ,ا,515.384875,515.744875,515.4248749999999,0.36000000000001364,0.03999999999996362,-5.0088835,False,False,False,False,False,fatha
56,80,27,29,ل,ل,515.744875,515.824875,515.764875,0.08000000000004093,0.01999999999998181,-13.510853,False,False,False,False,False,fatha
56,80,28,30,َ,َ,515.824875,516.024875,515.844875,0.1999999999999318,0.01999999999998181,-4.8874615e-05,False,False,False,False,False,kasra
56,80,29,31,م,م,516.024875,516.084875,516.0448749999999,0.06000000000005912,0.01999999999998181,-13.570369,False,False,False,False,False,kasra
56,80,30,32,ِ,ِ,516.084875,516.1648749999999,516.124875,0.07999999999992724,0.03999999999996362,-0.00011353903,False,False,False,False,False,fatha
56,80,31,33,ي,ي,516.1648749999999,516.7848749999999,516.1848749999999,0.6200000000000045,0.01999999999998181,-0.00023541064,False,False,False,False,False,fatha
56,80,32,34,ن,ن,516.7848749999999,516.844875,516.8048749999999,0.06000000000005912,0.01999999999998181,-13.620147,False,False,False,False,False,fatha
56,80,33,35,َ,َ,516.844875,517.924,516.864875,1.0791249999999764,0.01999999999998181,-0.00018189683,False,False,False,False,False,none
56,81,0,0,أ,أ,517.8239375,517.9039375,517.8439375,0.07999999999992724,0.01999999999998181,-13.622749,False,False,False,False,False,fatha
56,81,1,1,َ,َ,517.9039375,518.8039375000001,517.9239375000001,0.900000000000091,0.020000000000095497,-11.447674,False,False,False,False,False,fatha
56,81,2,2,ف,ف,518.8039375000001,518.8839375,518.8239375,0.07999999999992724,0.01999999999998181,-13.443236,False,False,False,False,False,fatha
56,81,3,3,َ,َ,518.8839375,519.0639375000001,518.9039375,0.18000000000006366,0.01999999999998181,-4.20453,False,False,False,False,False,kasra
56,81,4,4,ب,ب,519.0639375000001,519.1239375,519.0839375,0.05999999999994543,0.01999999999998181,-9.193213,False,False,False,False,False,kasra
56,81,5,5,ِ,ِ,519.1239375,519.2639375,519.1439375,0.13999999999998636,0.01999999999998181,-2.687827,False,False,True,False,False,fatha
56,81,6,6,ه,ه,519.2639375,521.2839375,519.2839375,2.019999999999982,0.01999999999998181,-6.758938e-05,False,False,True,False,False,fatha
56,81,7,7,َ,َ,521.3039375000001,521.5239375,521.3639375,0.2199999999999136,0.05999999999994543,-0.019557387,False,False,True,False,False,none
56,81,8,9,ٰ,ا,521.5239375,521.5439375000001,521.5439375000001,0.020000000000095497,0.020000000000095497,-14.714386,False,False,False,False,False,fatha
56,81,9,10,ذ,ذ,521.5439375000001,521.5839375,521.5639375000001,0.03999999999996362,0.01999999999998181,-14.211472,False,False,False,False,False,fatha
56,81,10,11,َ,َ,521.5839375,521.7439375,521.6239375,0.15999999999996817,0.03999999999996362,-0.003053863,False,False,False,False,False,none
56,81,11,12,ا,ا,521.7439375,521.7639375,521.7639375,0.01999999999998181,0.01999999999998181,-10.62244,False,False,False,False,False,none
56,81,12,13, ,|,521.7639375,521.9039375,521.7839375,0.13999999999998636,0.01999999999998181,-13.495205,False,False,False,False,False,sukun
56,81,13,14,ٱ,ا,521.9039375,522.2639375,521.9239375000001,0.36000000000001364,0.020000000000095497,-0.00083054375,False,False,False,False,True,sukun
56,81,14,15,ل,ل,522.2639375,522.4239375000001,522.2839375,0.16000000000008185,0.01999999999998181,-0.01698425,False,False,False,False,True,sukun
56,81,15,16,ْ,ْ,522.4239375000001,522.7639375,522.4439375000001,0.33999999999991815,0.01999999999998181,-17.363914,False,False,False,False,False,fatha
56,81,16,17,ح,ح,522.7639375,522.8239375,522.7839375,0.06000000000005912,0.01999999999998181,-15.135057,False,False,False,False,False,fatha
56,81,17,18,َ,َ,522.8239375,523.0039375,522.8439375,0.17999999999994998,0.01999999999998181,-0.0016295738,False,False,False,False,False,kasra
56,81,18,19,د,د,523.0039375,523.0639375000001,523.0239375,0.06000000000005912,0.01999999999998181,-10.970042,False,False,False,False,False,kasra
56,81,19,20,ِ,ِ,523.0639375000001,523.2039375,523.0839375,0.13999999999998636,0.01999999999998181,-4.5299425e-06,False,False,False,False,False,kasra
56,81,20,21,ي,ي,523.2039375,523.3039375000001,523.2239375,0.10000000000002274,0.01999999999998181,-8.682526,False,False,False,False,False,kasra
56,81,21,22,ث,ث,523.3039375000001,523.3239375,523.3239375,0.01999999999998181,0.01999999999998181,-16.648626,False,False,False,False,False,kasra
56,81,22,23,ِ,ِ,523.3239375,523.3439375,523.3439375,0.01999999999998181,0.01999999999998181,-12.833187,False,False,False,False,False,fatha
56,81,23,24, ,|,523.3439375,523.4839375,523.3639375,0.13999999999998636,0.01999999999998181,-10.2461405,False,False,False,False,False,fatha
56,81,24,25,أ,أ,523.4839375,523.5639375000001,523.5039375,0.08000000000004093,0.01999999999998181,-12.325994,False,False,False,False,False,fatha
56,81,25,26,َ,َ,523.5639375000001,523.6039375,523.5839375,0.03999999999996362,0.01999999999998181,-0.00016604476,False,False,False,False,False,damma
56,81,26,27,ن,ن,523.6039375,523.7839375,523.6239375,0.17999999999994998,0.01999999999998181,-18.892578,False,False,False,False,False,damma
56,81,27,28,ت,ت,523.7839375,523.8439375,523.8039375000001,0.06000000000005912,0.020000000000095497,-13.1280155,False,False,False,False,False,damma
56,81,28,29,ُ,ُ,523.8439375,524.0639375000001,523.8639375,0.22000000000002728,0.01999999999998181,-2.6106494e-05,False,False,False,False,False,none
56,81,29,30,م,م,524.0639375000001,524.2439375,524.0839375,0.17999999999994998,0.01999999999998181,-0.0022253054,False,False,False,False,False,none
56,81,30,31, ,|,524.2439375,524.3239375,524.2839375,0.08000000000004093,0.03999999999996362,-2.3960692e-05,False,True,False,False,False,damma
56,81,31,32,م,م,524.3239375,524.3439375,524.3439375,0.01999999999998181,0.01999999999998181,-13.717787,False,True,False,False,False,damma
56,81,32,33,ّ,ّ,524.3439375,524.3639375,524.3639375,0.01999999999998181,0.01999999999998181,-14.774065,False,False,False,False,False,damma
56,81,33,34,ُ,ُ,524.3639375,524.3839375,524.3839375,0.01999999999998181,0.01999999999998181,-16.603025,False,False,False,False,True,sukun
56,81,34,35,د,د,524.3839375,524.4039375,524.4039375,0.01999999999998181,0.01999999999998181,-18.258076,False,False,False,False,True,sukun
56,81,35,36,ْ,ْ,524.4039375,524.4639375,524.4239375000001,0.06000000000005912,0.020000000000095497,-15.092844,False,False,False,False,False,kasra
56,81,36,37,ه,ه,524.4639375,525.1639375000001,524.4839375,0.7000000000000455,0.01999999999998181,-15.845706,False,False,False,False,False,kasra
56,81,37,38,ِ,ِ,525.1639375000001,525.1839375000001,525.1839375000001,0.01999999999998181,0.01999999999998181,-13.430009,False,False,False,False,False,damma
56,81,38,39,ن,ن,525.1839375000001,525.2039375,525.2039375,0.01999999999998181,0.01999999999998181,-1.001353e-05,False,False,False,False,False,damma
56,81,39,40,ُ,ُ,525.2039375,525.2239375,525.2239375,0.01999999999998181,0.01999999999998181,-13.15123,False,False,False,False,False,fatha
56,81,40,41,و,و,525.2239375,525.2439375,525.2439375,0.01999999999998181,0.01999999999998181,-15.0675745,False,False,False,False,False,fatha
56,81,41,42,ن,ن,525.2439375,525.2639375,525.2639375,0.01999999999998181,0.01999999999998181,-9.423386,False,False,False,False,False,fatha
56,81,42,43,َ,َ,525.2639375,525.467875,525.2839375,0.20393750000005184,0.01999999999998181,-0.14529954,False,False,False,False,False,none
56,82,0,0,و,و,525.507875,525.587875,525.527875,0.08000000000004093,0.01999999999998181,-14.61532,False,False,False,False,False,fatha
56,82,1,1,َ,َ,525.587875,526.007875,525.607875,0.4199999999999591,0.01999999999998181,-12.122252,False,False,False,False,False,fatha
56,82,2,2,ت,ت,526.007875,526.087875,526.027875,0.08000000000004093,0.01999999999998181,-5.149709e-05,False,False,False,False,False,fatha
56,82,3,3,َ,َ,526.087875,526.307875,526.107875,0.2199999999999136,0.01999999999998181,-9.256478,False,False,False,False,True,sukun
56,82,4,4,ج,ج,526.307875,526.387875,526.327875,0.08000000000004093,0.01999999999998181,-15.517098,False,False,False,False,True,sukun
56,82,5,5,ْ,ْ,526.387875,526.807875,526.407875,0.4199999999999591,0.01999999999998181,-12.498622,False,False,False,False,False,fatha
56,82,6,6,ع,ع,526.807875,526.907875,526.827875,0.10000000000002274,0.01999999999998181,-15.083994,False,False,False,False,False,fatha
56,82,7,7,َ,َ,526.907875,527.087875,526.927875,0.18000000000006366,0.01999999999998181,-13.165818,False,False,False,False,False,damma
56,82,8,8,ل,ل,527.087875,527.167875,527.107875,0.07999999999992724,0.01999999999998181,-16.195375,False,False,False,False,False,damma
56,82,9,9,ُ,ُ,527.167875,527.247875,527.187875,0.08000000000004093,0.01999999999998181,-1.0611507,False,False,False,False,False,fatha
56,82,10,10,و,و,527.247875,527.667875,527.267875,0.4199999999999591,0.01999999999998181,-0.010979712,False,False,False,False,False,fatha
56,82,11,11,ن,ن,527.667875,527.727875,527.687875,0.06000000000005912,0.01999999999998181,-0.05252653,False,False,False,False,False,fatha
56,82,12,12,َ,َ,527.727875,528.547875,527.747875,0.8199999999999363,0.01999999999998181,-0.08870712,False,False,False,False,False,kasra
56,82,13,13, ,|,528.547875,528.687875,528.627875,0.13999999999998636,0.08000000000004093,-0.09270326,False,False,False,False,False,kasra
56,82,14,14,ر,ر,528.687875,528.767875,528.7078750000001,0.08000000000004093,0.020000000000095497,-14.196062,False,False,False,False,False,kasra
56,82,15,15,ِ,ِ,528.767875,528.947875,528.787875,0.17999999999994998,0.01999999999998181,-8.182903,False,False,False,False,True,sukun
56,82,16,16,ز,ز,528.947875,529.007875,528.967875,0.06000000000005912,0.020000000000095497,-10.395783,False,False,False,False,True,sukun
56,82,17,17,ْ,ْ,529.007875,529.027875,529.027875,0.01999999999998181,0.01999999999998181,-1.1518586,False,False,False,False,False,fatha
56,82,18,18,ق,ق,529.027875,529.127875,529.047875,0.10000000000002274,0.01999999999998181,-10.900365,True,False,False,False,False,fatha
56,82,19,19,َ,َ,529.127875,529.187875,529.147875,0.05999999999994543,0.01999999999998181,-0.32427973,False,False,False,False,False,damma
56,82,20,20,ك,ك,529.187875,529.2078750000001,529.2078750000001,0.020000000000095497,0.020000000000095497,-18.309084,False,False,False,False,False,damma
56,82,21,21,ُ,ُ,529.2078750000001,529.227875,529.227875,0.01999999999998181,0.01999999999998181,-13.750689,False,False,False,False,True,sukun
56,82,22,22,م,م,529.227875,529.327875,529.247875,0.09999999999990905,0.01999999999998181,-12.039683,False,False,False,False,True,sukun
56,82,23,23,ْ,ْ,529.327875,529.387875,529.347875,0.06000000000005912,0.020000000000095497,-2.593368,False,False,False,False,False,fatha
56,82,24,24, ,|,529.387875,529.447875,529.407875,0.05999999999994543,0.01999999999998181,-7.211677,False,False,False,False,False,fatha
56,82,25,25,أ,أ,529.447875,529.527875,529.467875,0.08000000000004093,0.020000000000095497,-11.14293,False,False,False,False,False,fatha
56,82,26,26,َ,َ,529.527875,529.627875,529.547875,0.10000000000002274,0.01999999999998181,-3.3181522,False,True,False,False,False,fatha
56,82,27,27,ن,ن,529.627875,531.147875,529.647875,1.5199999999999818,0.01999999999998181,-9.1752405,False,True,False,False,False,fatha
56,82,28,28,ّ,ّ,531.147875,531.167875,531.167875,0.01999999999998181,0.01999999999998181,-16.37796,False,False,False,False,False,fatha
56,82,29,29,َ,َ,531.167875,531.247875,531.187875,0.08000000000004093,0.01999999999998181,-17.955902,False,False,False,False,False,damma
56,82,30,30,ك,ك,531.247875,531.327875,531.267875,0.07999999999992724,0.01999999999998181,-11.066703,False,False,False,False,False,damma
56,82,31,31,ُ,ُ,531.327875,531.467875,531.347875,0.14000000000010004,0.020000000000095497,-16.18266,False,False,False,False,True,sukun
56,82,32,32,م,م,531.467875,531.627875,531.487875,0.15999999999996817,0.01999999999998181,-14.066019,False,False,False,False,True,sukun
56,82,33,33,ْ,ْ,531.627875,531.847875,531.647875,0.22000000000002728,0.01999999999998181,-18.38871,False,False,False,False,False,damma
56,82,34,34, ,|,531.847875,531.967875,531.907875,0.12000000000000455,0.05999999999994543,-0.00037583243,False,False,False,False,False,damma
56,82,35,35,ت,ت,531.967875,532.047875,531.987875,0.07999999999992724,0.01999999999998181,-16.355497,False,False,False,False,False,damma
56,82,36,36,ُ,ُ,532.047875,532.2078750000001,532.067875,0.16000000000008185,0.01999999999998181,-15.909476,False,False,False,False,False,fatha
56,82,37,37,ك,ك,532.2078750000001,532.267875,532.227875,0.05999999999994543,0.01999999999998181,-18.2959,False,False,False,False,False,fatha
56,82,38,38,َ,َ,532.267875,532.467875,532.307875,0.20000000000004547,0.03999999999996362,-0.0012076834,False,True,False,False,False,kasra
56,82,39,39,ذ,ذ,532.467875,532.747875,532.487875,0.2799999999999727,0.01999999999998181,-17.496181,False,True,False,False,False,kasra
56,82,40,40,ّ,ّ,532.747875,532.807875,532.767875,0.05999999999994543,0.01999999999998181,-15.543121,False,False,False,False,False,kasra
56,82,41,41,ِ,ِ,532.807875,533.267875,532.847875,0.4600000000000364,0.04000000000007731,-0.04809659,False,False,False,False,False,damma
56,82,42,42,ب,ب,533.267875,533.327875,533.287875,0.05999999999994543,0.01999999999998181,-16.141647,False,False,False,False,False,damma
