surah_no,verse_no,pos_in_clean,original_idx,uthmani_char,vocab_char,start_s,end_s,fire_end_s,duration_s,fire_duration_s,ctc_score,is_emphatic,has_shadda,has_small_alif_after,has_madd_sign_after,has_sukun,following_vowel
98,6,63,65,َ,َ,88.967125,89.047125,88.98712499999999,0.0799999999999983,0.01999999999999602,-5.578839e-05,False,False,False,False,False,kasra
98,6,64,66, ,|,89.047125,89.20712499999999,89.087125,0.1599999999999966,0.04000000000000625,-0.00019703328,False,False,False,False,False,kasra
98,6,65,67,ف,ف,89.20712499999999,89.267125,89.227125,0.060000000000002274,0.020000000000010232,-0.00095929374,False,False,False,False,False,kasra
98,6,66,68,ِ,ِ,89.267125,89.407125,89.307125,0.14000000000000057,0.04000000000000625,-0.011461386,False,False,False,False,False,none
98,6,67,69,ى,ى,89.407125,89.747125,89.427125,0.3400000000000034,0.020000000000010232,-16.459358,False,False,False,False,False,fatha
98,6,68,70, ,|,89.747125,89.827125,89.767125,0.0799999999999983,0.01999999999999602,-3.6970131,False,False,False,False,False,fatha
98,6,69,71,ن,ن,89.827125,89.907125,89.867125,0.0799999999999983,0.04000000000000625,-7.235728e-05,False,False,False,False,False,fatha
98,6,70,72,َ,َ,89.907125,89.98712499999999,89.927125,0.0799999999999983,0.020000000000010232,-0.0009887097,False,False,False,False,False,kasra
98,6,71,73,ا,ا,89.98712499999999,90.447125,90.007125,0.46000000000000796,0.020000000000010232,-0.0033012913,False,False,False,False,False,kasra
98,6,72,74,ر,ر,90.447125,90.507125,90.467125,0.060000000000002274,0.01999999999999602,-0.5533923,False,False,False,False,False,kasra
98,6,73,75,ِ,ِ,90.507125,90.607125,90.527125,0.09999999999999432,0.01999999999999602,-0.00028820653,False,False,False,False,False,fatha
98,6,74,76, ,|,90.607125,90.727125,90.62712499999999,0.12000000000000455,0.01999999999999602,-4.6275897,False,False,False,False,False,fatha
98,6,75,77,ج,ج,90.727125,90.807125,90.747125,0.0799999999999983,0.01999999999999602,-0.015814362,False,False,False,False,False,fatha
98,6,76,78,َ,َ,90.807125,90.98712499999999,90.827125,0.1799999999999926,0.01999999999999602,-0.007543176,False,False,False,False,False,fatha
98,6,77,79,ه,ه,90.98712499999999,91.047125,91.007125,0.060000000000002274,0.020000000000010232,-0.0011005304,False,False,False,False,False,fatha
98,6,78,80,َ,َ,91.047125,92.027125,91.087125,0.980000000000004,0.04000000000000625,-0.22631368,False,True,False,False,False,fatha
98,6,79,81,ن,ن,92.027125,92.067125,92.067125,0.04000000000000625,0.04000000000000625,-0.003299223,False,True,False,False,False,fatha
98,6,80,82,ّ,ّ,92.067125,92.12712499999999,92.107125,0.05999999999998806,0.03999999999999204,-0.06610851,False,False,False,False,False,fatha
98,6,81,83,َ,َ,92.12712499999999,92.327125,92.147125,0.20000000000000284,0.020000000000010232,-5.6980418e-05,False,False,False,False,False,fatha
98,6,82,84,م,م,92.327125,92.387125,92.34712499999999,0.060000000000002274,0.01999999999999602,-2.860982e-05,False,False,False,False,False,fatha
98,6,83,85,َ,َ,92.387125,92.507125,92.427125,0.12000000000000455,0.04000000000000625,-0.059404574,False,False,False,False,False,fatha
98,6,84,86, ,|,92.507125,92.667125,92.527125,0.1599999999999966,0.01999999999999602,-0.3240754,False,False,True,False,False,fatha
98,6,85,87,خ,خ,92.667125,92.747125,92.687125,0.0799999999999983,0.01999999999999602,-0.01714035,False,False,True,False,False,fatha
98,6,86,88,َ,َ,92.747125,92.84712499999999,92.767125,0.09999999999999432,0.01999999999999602,-0.0012768697,False,False,True,False,False,none
98,6,87,90,ٰ,ا,92.84712499999999,93.247125,92.867125,0.4000000000000057,0.020000000000010232,-0.0029059108,False,False,False,False,False,kasra
98,6,88,91,ل,ل,93.247125,93.307125,93.267125,0.060000000000002274,0.01999999999999602,-0.00018177765,False,False,False,False,False,kasra
98,6,89,92,ِ,ِ,93.307125,93.547125,93.327125,0.23999999999999488,0.01999999999999602,-0.007496559,False,False,False,False,False,kasra
98,6,90,93,د,د,93.547125,93.62712499999999,93.567125,0.0799999999999983,0.020000000000010232,-0.92776155,False,False,False,False,False,kasra
98,6,91,94,ِ,ِ,93.62712499999999,93.767125,93.647125,0.14000000000000057,0.020000000000010232,-0.00014745102,False,False,False,False,False,fatha
98,6,92,95,ي,ي,93.767125,94.20712499999999,93.787125,0.4399999999999977,0.020000000000010232,-0.75358385,False,False,False,False,False,fatha
98,6,93,96,ن,ن,94.20712499999999,94.267125,94.227125,0.060000000000002274,0.020000000000010232,-4.7801783e-05,False,False,False,False,False,fatha
98,6,94,97,َ,َ,94.267125,94.34712499999999,94.287125,0.0799999999999983,0.020000000000010232,-0.00030536758,False,False,False,False,False,kasra
98,6,95,98, ,|,94.34712499999999,94.507125,94.387125,0.1600000000000108,0.04000000000000625,-0.00019577658,False,False,False,False,False,kasra
98,6,96,99,ف,ف,94.507125,94.587125,94.527125,0.0799999999999983,0.01999999999999602,-0.00012277803,False,False,False,False,False,kasra
98,6,97,100,ِ,ِ,94.587125,94.687125,94.607125,0.09999999999999432,0.01999999999999602,-0.001713119,False,False,False,False,False,fatha
98,6,98,101,ي,ي,94.687125,95.087125,94.70712499999999,0.4000000000000057,0.01999999999999602,-8.582701e-05,False,False,False,True,False,fatha
98,6,99,102,ه,ه,95.087125,95.167125,95.107125,0.0799999999999983,0.01999999999999602,-0.00067413965,False,False,False,True,False,fatha
98,6,100,103,َ,َ,95.167125,95.20712499999999,95.187125,0.03999999999999204,0.01999999999999602,-0.023939367,False,False,False,True,False,none
98,6,101,104,ا,ا,95.20712499999999,96.547125,95.227125,1.3400000000000034,0.020000000000010232,-0.0024389066,False,False,False,True,False,none
98,6,102,105,ٓ,ا,96.547125,96.567125,96.567125,0.020000000000010232,0.020000000000010232,-12.8508215,False,False,False,False,False,none
98,6,103,106, ,|,96.567125,96.70712499999999,96.587125,0.13999999999998636,0.01999999999999602,-0.2367294,False,False,False,False,False,none
98,6,104,109,أ,أ,96.70712499999999,96.767125,96.727125,0.060000000000002274,0.020000000000010232,-1.1525512,False,False,False,False,False,damma
98,6,105,110,ُ,ُ,96.767125,96.827125,96.807125,0.060000000000002274,0.04000000000000625,-0.12335532,False,False,False,False,False,none
98,6,106,111,و,و,96.827125,96.98712499999999,96.867125,0.1599999999999966,0.04000000000000625,-0.0017288218,False,False,False,False,False,fatha
98,6,107,113,ل,ل,96.98712499999999,97.027125,97.007125,0.04000000000000625,0.020000000000010232,-9.178694e-05,False,False,True,True,False,fatha
98,6,108,114,َ,َ,97.027125,97.087125,97.067125,0.060000000000002274,0.04000000000000625,-0.070685044,False,False,True,True,False,none
98,6,109,116,ٰ,ا,97.087125,97.887125,97.107125,0.7999999999999972,0.01999999999999602,-8.79548,False,False,False,True,False,kasra
98,6,110,117,ٓ,ا,97.887125,98.827125,97.907125,0.9399999999999977,0.01999999999999602,-9.138898,False,False,False,False,False,kasra
98,6,111,118,ئ,ئ,98.827125,98.867125,98.847125,0.04000000000000625,0.020000000000010232,-0.000119082986,False,False,False,False,False,kasra
98,6,112,119,ِ,ِ,98.867125,99.12712499999999,98.907125,0.2599999999999909,0.03999999999999204,-0.0055026533,False,False,False,False,False,fatha
98,6,113,120,ك,ك,99.12712499999999,99.187125,99.147125,0.060000000000002274,0.020000000000010232,-5.805324e-05,False,False,False,False,False,fatha
98,6,114,121,َ,َ,99.187125,99.307125,99.20712499999999,0.12000000000000455,0.01999999999999602,-0.0016321922,False,False,False,False,False,damma
98,6,115,122, ,|,99.307125,99.667125,99.347125,0.35999999999999943,0.04000000000000625,-0.025903257,False,False,False,False,False,damma
98,6,116,123,ه,ه,99.667125,99.70712499999999,99.687125,0.03999999999999204,0.01999999999999602,-0.012311534,False,False,False,False,False,damma
98,6,117,124,ُ,ُ,99.70712499999999,99.787125,99.727125,0.0800000000000125,0.020000000000010232,-0.004536219,False,False,False,False,True,sukun
98,6,118,125,م,م,99.787125,99.867125,99.807125,0.0799999999999983,0.01999999999999602,-0.0038346346,False,False,False,False,True,sukun
98,6,119,126,ْ,ْ,99.867125,99.907125,99.887125,0.03999999999999204,0.01999999999999602,-0.051667094,False,False,False,False,False,fatha
98,6,120,127, ,|,99.907125,100.007125,99.927125,0.10000000000000853,0.020000000000010232,-5.519649,False,False,False,False,False,fatha
98,6,121,128,ش,ش,100.007125,100.107125,100.027125,0.09999999999999432,0.01999999999999602,-0.00021777165,False,False,False,False,False,fatha
98,6,122,129,َ,َ,100.107125,100.287125,100.12712499999999,0.18000000000000682,0.01999999999999602,-0.0007645545,False,True,False,False,False,damma
98,6,123,130,ر,ر,100.287125,100.307125,100.307125,0.01999999999999602,0.01999999999999602,-0.7174054,False,True,False,False,False,damma
98,6,124,131,ّ,ّ,100.307125,100.347125,100.327125,0.04000000000000625,0.01999999999999602,-9.953371,False,False,False,False,False,damma
98,6,125,132,ُ,ُ,100.347125,100.787125,100.367125,0.4399999999999977,0.01999999999999602,-6.226491,False,False,False,False,False,none
98,6,126,133, ,|,100.787125,100.847125,100.827125,0.060000000000002274,0.03999999999999204,-0.030014208,False,False,False,False,False,sukun
98,6,127,134,ٱ,ا,100.847125,101.067125,100.887125,0.21999999999999886,0.03999999999999204,-0.1298577,False,False,False,False,True,sukun
98,6,128,135,ل,ل,101.067125,101.12712499999999,101.107125,0.05999999999998806,0.03999999999999204,-0.16806142,False,False,False,False,True,sukun
98,6,129,136,ْ,ْ,101.12712499999999,101.227125,101.147125,0.10000000000000853,0.020000000000010232,-1.9704523,False,False,False,False,False,fatha
98,6,130,137,ب,ب,101.227125,101.327125,101.247125,0.09999999999999432,0.01999999999999602,-0.0024324849,False,False,False,False,False,fatha
98,6,131,138,َ,َ,101.327125,101.48712499999999,101.347125,0.1599999999999966,0.020000000000010232,-0.00060456595,False,False,False,False,False,kasra
98,6,132,139,ر,ر,101.48712499999999,101.547125,101.507125,0.060000000000002274,0.020000000000010232,-0.0009400002,False,False,False,False,False,kasra
98,6,133,140,ِ,ِ,101.547125,102.027125,101.587125,0.480000000000004,0.04000000000000625,-0.0011108862,False,True,False,False,False,fatha
98,6,134,141,ي,ي,102.027125,104.047125,102.047125,2.019999999999996,0.01999999999999602,-0.00015198029,False,True,False,False,False,fatha
98,6,135,142,ّ,ّ,105.167125,105.247125,105.227125,0.0799999999999983,0.060000000000002274,-4.5524273,False,False,False,False,False,fatha
98,6,136,143,َ,َ,105.247125,105.98712499999999,105.287125,0.7399999999999949,0.04000000000000625,-0.001905997,False,False,False,False,False,kasra
98,6,137,144,ة,ة,105.98712499999999,108.007125,106.007125,2.0200000000000102,0.020000000000010232,-14.482928,False,False,False,False,False,kasra
98,6,138,145,ِ,ِ,108.287125,109.32849999999999,108.347125,1.041374999999988,0.060000000000002274,-0.021284802,False,False,False,False,False,none
98,7,0,0,إ,إ,109.1285,109.1485,109.1485,0.01999999999999602,0.01999999999999602,-18.300787,False,False,False,False,False,kasra
98,7,1,1,ِ,ِ,109.1485,109.16850000000001,109.16850000000001,0.020000000000010232,0.020000000000010232,-10.860616,False,True,False,False,False,fatha
98,7,2,2,ن,ن,109.16850000000001,109.1885,109.1885,0.01999999999999602,0.01999999999999602,-17.056644,False,True,False,False,False,fatha
98,7,3,3,ّ,ّ,109.1885,109.2085,109.2085,0.01999999999999602,0.01999999999999602,-14.1055975,False,False,False,False,False,fatha
98,7,4,4,َ,َ,109.2085,109.2285,109.2285,0.01999999999999602,0.01999999999999602,-0.030549226,False,False,False,False,False,none
98,7,5,5, ,|,109.2285,109.2885,109.2485,0.060000000000002274,0.020000000000010232,-10.724738,False,False,False,False,False,none
98,7,6,6,ٱ,ا,109.2885,109.7085,109.30850000000001,0.4200000000000017,0.020000000000010232,-0.00011145447,False,True,False,False,False,fatha
98,7,7,7,ل,ل,109.7085,109.9885,109.7285,0.28000000000000114,0.01999999999999602,-2.5152844e-05,False,True,False,False,False,fatha
98,7,8,8,ّ,ّ,109.9885,110.0685,110.0085,0.0799999999999983,0.01999999999999602,-16.509823,False,False,False,False,False,fatha
98,7,9,9,َ,َ,110.0685,110.5885,110.0885,0.519999999999996,0.01999999999999602,-0.021137446,False,False,False,False,False,kasra
98,7,10,10,ذ,ذ,110.5885,110.6485,110.6085,0.060000000000002274,0.020000000000010232,-11.92457,False,False,False,False,False,kasra
98,7,11,11,ِ,ِ,110.6485,110.6885,110.66850000000001,0.04000000000000625,0.020000000000010232,-0.014554052,False,False,False,False,False,fatha
98,7,12,12,ي,ي,110.6885,110.7085,110.7085,0.01999999999999602,0.01999999999999602,-0.17774722,False,False,False,False,False,fatha
98,7,13,13,ن,ن,110.7085,110.7285,110.7285,0.01999999999999602,0.01999999999999602,-12.253871,False,False,False,False,False,fatha
98,7,14,14,َ,َ,110.7285,110.7685,110.7485,0.04000000000000625,0.020000000000010232,-12.609093,False,False,False,False,False,fatha
98,7,15,15, ,|,110.7685,110.9085,110.8285,0.14000000000000057,0.060000000000002274,-0.20724906,False,False,False,False,False,fatha
98,7,16,16,ء,ء,110.9085,110.9685,110.9285,0.060000000000002274,0.01999999999999602,-12.052688,False,False,False,False,False,fatha
98,7,17,17,َ,َ,110.9685,111.2885,110.9885,0.3199999999999932,0.01999999999999602,-11.788213,False,False,False,False,False,fatha
98,7,18,18,ا,ا,111.2885,113.2885,111.30850000000001,2.0,0.020000000000010232,-8.012626,False,False,False,False,False,fatha
98,7,19,19,م,م,113.2885,113.3485,113.30850000000001,0.060000000000002274,0.020000000000010232,-15.729708,False,False,False,False,False,fatha
98,7,20,20,َ,َ,113.3485,113.5685,113.38850000000001,0.21999999999999886,0.04000000000000625,-0.0012321031,False,False,False,False,False,damma
98,7,21,21,ن,ن,113.5685,113.6485,113.5885,0.0799999999999983,0.01999999999999602,-15.337976,False,False,False,False,False,damma
98,7,22,22,ُ,ُ,113.6485,113.66850000000001,113.66850000000001,0.020000000000010232,0.020000000000010232,-0.0002324311,False,False,False,False,False,none
98,7,23,23,و,و,113.66850000000001,113.9085,113.6885,0.23999999999999488,0.01999999999999602,-9.64137,False,False,False,False,False,none
98,7,24,24,ا,ا,113.9085,114.0085,113.9285,0.09999999999999432,0.01999999999999602,-11.457246,False,False,False,False,False,none
98,7,25,26, ,|,114.0085,114.1485,114.0485,0.14000000000000057,0.04000000000000625,-0.1360054,False,False,False,False,False,fatha
98,7,26,27,و,و,114.1485,114.2085,114.16850000000001,0.060000000000002274,0.020000000000010232,-12.1328745,False,False,False,False,False,fatha
98,7,27,28,َ,َ,114.2085,114.2285,114.2285,0.01999999999999602,0.01999999999999602,-6.3182125,False,False,False,False,False,fatha
98,7,28,29,ع,ع,114.2285,114.2485,114.2485,0.020000000000010232,0.020000000000010232,-17.222794,False,False,False,False,False,fatha
98,7,29,30,َ,َ,114.2485,114.52850000000001,114.2685,0.28000000000000114,0.01999999999999602,-2.3714676,False,False,False,False,False,kasra
98,7,30,31,م,م,114.52850000000001,114.5885,114.5485,0.05999999999998806,0.01999999999999602,-12.90569,False,False,False,False,False,kasra
98,7,31,32,ِ,ِ,114.5885,114.6085,114.6085,0.020000000000010232,0.020000000000010232,-8.777316,False,False,False,False,False,damma
98,7,32,33,ل,ل,114.6085,114.6485,114.6285,0.03999999999999204,0.01999999999999602,-5.3106728,False,False,False,False,False,damma
98,7,33,34,ُ,ُ,114.6485,114.6885,114.66850000000001,0.04000000000000625,0.020000000000010232,-0.55960274,False,False,False,False,False,none
98,7,34,35,و,و,114.6885,114.7685,114.7085,0.0799999999999983,0.01999999999999602,-3.279079,False,False,False,False,False,none
98,7,35,36,ا,ا,114.7685,114.9085,114.7885,0.14000000000000057,0.01999999999999602,-12.186017,False,False,False,False,False,none
98,7,36,38, ,|,114.9085,114.9885,114.9485,0.0799999999999983,0.03999999999999204,-0.009692005,False,False,False,False,False,none
98,7,37,39,ٱ,ا,114.9885,115.16850000000001,115.0085,0.18000000000000682,0.01999999999999602,-0.4453403,False,False,False,False,False,none
98,7,38,40,ل,ل,115.16850000000001,115.3285,115.2085,0.1599999999999966,0.03999999999999204,-0.23175815,False,True,False,False,False,fatha
98,7,39,41,ص,ص,115.3285,115.38850000000001,115.3485,0.060000000000002274,0.01999999999999602,-15.798289,True,True,True,False,False,fatha
98,7,40,42,ّ,ّ,115.38850000000001,115.4085,115.4085,0.01999999999999602,0.01999999999999602,-10.995425,False,False,True,False,False,fatha
98,7,41,43,َ,َ,115.4085,115.5685,115.4485,0.1599999999999966,0.03999999999999204,-0.0016870794,False,False,True,False,False,none
98,7,42,45,ٰ,ا,115.5685,115.5885,115.5885,0.01999999999999602,0.01999999999999602,-17.32129,False,False,False,False,False,kasra
98,7,43,46,ل,ل,115.5885,115.6485,115.6085,0.060000000000002274,0.020000000000010232,-5.75323,False,False,False,False,False,kasra
98,7,44,47,ِ,ِ,115.6485,116.1285,115.6885,0.480000000000004,0.04000000000000625,-0.007250269,False,False,True,False,False,fatha
98,7,45,48,ح,ح,116.1285,116.2285,116.1485,0.09999999999999432,0.01999999999999602,-17.494223,False,False,True,False,False,fatha
98,7,46,49,َ,َ,116.2285,116.2685,116.2485,0.04000000000000625,0.020000000000010232,-0.00037138717,False,False,True,False,False,none
98,7,47,51,ٰ,ا,116.2685,116.2885,116.2885,0.01999999999999602,0.01999999999999602,-10.526063,False,False,False,False,False,kasra
98,7,48,52,ت,ت,116.2885,116.3485,116.30850000000001,0.060000000000002274,0.020000000000010232,-14.1966095,False,False,False,False,False,kasra
98,7,49,53,ِ,ِ,116.3485,117.5085,116.3685,1.1599999999999966,0.01999999999999602,-8.675973,False,False,False,False,False,damma
98,7,50,54, ,|,117.5085,117.6885,117.52850000000001,0.18000000000000682,0.020000000000010232,-8.2658825,False,False,False,False,False,damma
98,7,51,55,أ,أ,117.6885,117.7685,117.7085,0.0799999999999983,0.01999999999999602,-13.193244,False,False,False,False,False,damma
98,7,52,56,ُ,ُ,117.7685,117.7885,117.7885,0.01999999999999602,0.01999999999999602,-12.386787,False,False,False,False,False,none
98,7,53,57,و,و,117.7885,117.9885,117.80850000000001,0.20000000000000284,0.020000000000010232,-16.486523,False,False,False,False,False,fatha
98,7,54,59,ل,ل,117.9885,118.08850000000001,118.0085,0.10000000000000853,0.01999999999999602,-11.187745,False,False,True,True,False,fatha
98,7,55,60,َ,َ,118.08850000000001,118.1485,118.1085,0.05999999999998806,0.01999999999999602,-0.002262772,False,False,True,True,False,none
98,7,56,62,ٰ,ا,118.1485,118.88850000000001,118.16850000000001,0.7400000000000091,0.020000000000010232,-0.002178797,False,False,False,True,False,kasra
98,7,57,63,ٓ,ا,118.88850000000001,119.5485,118.9085,0.6599999999999966,0.01999999999999602,-9.25804,False,False,False,False,False,kasra
98,7,58,64,ئ,ئ,119.5485,119.58850000000001,119.5685,0.04000000000000625,0.01999999999999602,-5.01226,False,False,False,False,False,kasra
98,7,59,65,ِ,ِ,119.58850000000001,119.6085,119.6085,0.01999999999999602,0.01999999999999602,-11.061366,False,False,False,False,False,fatha
98,7,60,66,ك,ك,119.6085,119.6285,119.6285,0.01999999999999602,0.01999999999999602,-13.056685,False,False,False,False,False,fatha
98,7,61,67,َ,َ,119.6285,119.7085,119.6485,0.0799999999999983,0.01999999999999602,-12.016345,False,False,False,False,False,damma
98,7,62,68, ,|,119.7085,119.7885,119.7285,0.0799999999999983,0.01999999999999602,-8.976691,False,False,False,False,False,damma
98,7,63,69,ه,ه,119.7885,119.8685,119.80850000000001,0.0799999999999983,0.020000000000010232,-0.0012322222,False,False,False,False,False,damma
98,7,64,70,ُ,ُ,119.8685,120.2085,119.88850000000001,0.3400000000000034,0.020000000000010232,-0.0023564924,False,False,False,False,True,sukun
98,7,65,71,م,م,120.2085,120.2485,120.2285,0.04000000000000625,0.01999999999999602,-0.00031537804,False,False,False,False,True,sukun
98,7,66,72,ْ,ْ,120.2485,120.3685,120.2685,0.11999999999999034,0.01999999999999602,-7.6088576,False,False,False,False,False,fatha
98,7,67,73, ,|,120.3685,120.4485,120.4085,0.0799999999999983,0.04000000000000625,-0.17394084,False,False,False,False,False,fatha
98,7,68,74,خ,خ,120.4485,120.52850000000001,120.4685,0.0800000000000125,0.020000000000010232,-11.343174,False,False,False,False,False,fatha
98,7,69,75,َ,َ,120.52850000000001,120.5485,120.5485,0.01999999999999602,0.01999999999999602,-13.32629,False,False,False,False,True,sukun
98,7,70,76,ي,ي,120.5485,121.4285,120.5685,0.8799999999999955,0.01999999999999602,-12.97212,False,False,False,False,True,sukun
98,7,71,77,ْ,ْ,121.4285,121.58850000000001,121.4485,0.1600000000000108,0.01999999999999602,-7.7036185,False,False,False,False,False,damma
98,7,72,78,ر,ر,121.58850000000001,121.66850000000001,121.6085,0.0799999999999983,0.01999999999999602,-16.21114,False,False,False,False,False,damma
98,7,73,79,ُ,ُ,121.66850000000001,121.7685,121.6885,0.09999999999999432,0.01999999999999602,-14.105891,False,False,False,False,False,none
98,7,74,80, ,|,121.7685,121.80850000000001,121.80850000000001,0.04000000000000625,0.04000000000000625,-0.009015708,False,False,False,False,False,sukun
98,7,75,81,ٱ,ا,121.80850000000001,121.9085,121.8285,0.09999999999999432,0.01999999999999602,-13.530972,False,False,False,False,True,sukun
98,7,76,82,ل,ل,121.9085,121.9885,121.9285,0.0799999999999983,0.01999999999999602,-15.745504,False,False,False,False,True,sukun
98,7,77,83,ْ,ْ,121.9885,122.4685,122.0085,0.480000000000004,0.01999999999999602,-13.78811,False,False,False,False,False,fatha
98,7,78,84,ب,ب,122.4685,122.5085,122.4885,0.03999999999999204,0.01999999999999602,-2.0742202e-05,False,False,False,False,False,fatha
98,7,79,85,َ,َ,122.5085,122.52850000000001,122.52850000000001,0.020000000000010232,0.020000000000010232,-15.916323,False,False,False,False,False,kasra
98,7,80,86,ر,ر,122.52850000000001,122.5485,122.5485,0.01999999999999602,0.01999999999999602,-13.486406,False,False,False,False,False,kasra
98,7,81,87,ِ,ِ,122.5485,122.7485,122.58850000000001,0.20000000000000284,0.04000000000000625,-0.0001680699,False,True,False,False,False,fatha
98,7,82,88,ي,ي,122.7485,122.7685,122.7685,0.01999999999999602,0.01999999999999602,-7.7873774,False,True,False,False,False,fatha
98,7,83,89,ّ,ّ,122.7685,122.8485,122.7885,0.0799999999999983,0.01999999999999602,-12.955815,False,False,False,False,False,fatha
98,7,84,90,َ,َ,122.8485,123.4085,122.8685,0.5600000000000023,0.01999999999999602,-12.220068,False,False,False,False,False,kasra
98,7,85,91,ة,ة,123.4085,123.4485,123.4285,0.03999999999999204,0.01999999999999602,-14.717868,False,False,False,False,False,kasra
98,7,86,92,ِ,ِ,123.4485,123.480375,123.4685,0.03187499999999943,0.020000000000010232,-12.309319,False,False,False,False,False,none
98,8,0,0,ج,ج,123.40037500000001,123.48037500000001,123.420375,0.0799999999999983,0.01999999999999602,-0.0001905975,False,False,False,False,False,fatha
98,8,1,1,َ,َ,123.48037500000001,124.62037500000001,123.520375,1.1400000000000006,0.03999999999999204,-0.020944769,False,False,False,True,False,fatha
98,8,2,2,ز,ز,124.62037500000001,124.70037500000001,124.640375,0.0799999999999983,0.01999999999999602,-15.315685,False,False,False,True,False,fatha
98,8,3,3,َ,َ,124.70037500000001,124.76037500000001,124.740375,0.060000000000002274,0.03999999999999204,-0.048622426,False,False,False,True,False,none
98,8,4,4,ا,ا,124.76037500000001,124.800375,124.780375,0.03999999999999204,0.01999999999999602,-11.537186,False,False,False,True,False,damma
98,8,5,5,ٓ,ا,124.800375,125.300375,124.82037500000001,0.5,0.020000000000010232,-0.0019472939,False,False,False,False,False,damma
98,8,6,6,ؤ,ؤ,125.300375,125.360375,125.32037500000001,0.060000000000002274,0.020000000000010232,-18.652632,False,False,False,False,False,damma
98,8,7,7,ُ,ُ,125.360375,125.380375,125.380375,0.01999999999999602,0.01999999999999602,-2.1579225,False,False,False,False,False,damma
98,8,8,8,ه,ه,125.380375,125.40037500000001,125.40037500000001,0.020000000000010232,0.020000000000010232,-13.680955,False,False,False,False,False,damma
98,8,9,9,ُ,ُ,125.40037500000001,125.420375,125.420375,0.01999999999999602,0.01999999999999602,-4.6817837,False,False,False,False,True,sukun
98,8,10,10,م,م,125.420375,125.440375,125.440375,0.01999999999999602,0.01999999999999602,-12.628645,False,False,False,False,True,sukun
98,8,11,11,ْ,ْ,125.440375,125.46037500000001,125.46037500000001,0.020000000000010232,0.020000000000010232,-14.469087,False,False,False,False,False,kasra
98,8,12,12, ,|,125.46037500000001,125.600375,125.500375,0.13999999999998636,0.03999999999999204,-0.09058288,False,False,False,False,False,kasra
98,8,13,13,ع,ع,125.600375,125.62037500000001,125.62037500000001,0.020000000000010232,0.020000000000010232,-1.3828182e-05,False,False,False,False,False,kasra
98,8,14,14,ِ,ِ,125.62037500000001,125.640375,125.640375,0.01999999999999602,0.01999999999999602,-18.373056,False,False,False,False,False,fatha
98,8,15,15,ن,ن,125.640375,125.660375,125.660375,0.01999999999999602,0.01999999999999602,-14.173564,False,False,False,False,False,fatha
98,8,16,16,د,د,125.660375,125.68037500000001,125.68037500000001,0.020000000000010232,0.020000000000010232,-15.234209,False,False,False,False,False,fatha
98,8,17,17,َ,َ,125.68037500000001,125.90037500000001,125.70037500000001,0.21999999999999886,0.01999999999999602,-0.70237774,False,False,False,False,False,fatha
98,8,18,18, ,|,125.90037500000001,125.920375,125.920375,0.01999999999999602,0.01999999999999602,-12.482735,False,False,False,False,False,fatha
98,8,19,19,ر,ر,125.920375,126.000375,125.940375,0.0799999999999983,0.01999999999999602,-7.767734,False,False,False,False,False,fatha
98,8,20,20,َ,َ,126.000375,126.020375,126.020375,0.01999999999999602,0.01999999999999602,-11.817251,False,True,False,False,False,kasra
98,8,21,21,ب,ب,126.020375,126.04037500000001,126.04037500000001,0.020000000000010232,0.020000000000010232,-16.922028,False,True,False,False,False,kasra
98,8,22,22,ّ,ّ,126.04037500000001,126.06037500000001,126.06037500000001,0.01999999999999602,0.01999999999999602,-12.956943,False,False,False,False,False,kasra
98,8,23,23,ِ,ِ,126.06037500000001,127.440375,126.080375,1.3799999999999955,0.01999999999999602,-18.198463,False,False,False,False,False,kasra
98,8,24,24,ه,ه,127.440375,127.460375,127.460375,0.01999999999999602,0.01999999999999602,-16.404652,False,False,False,False,False,kasra
98,8,25,25,ِ,ِ,127.460375,127.48037500000001,127.48037500000001,0.020000000000010232,0.020000000000010232,-14.932929,False,False,False,False,True,sukun
98,8,26,26,م,م,127.48037500000001,127.500375,127.500375,0.01999999999999602,0.01999999999999602,-16.563536,False,False,False,False,True,sukun
98,8,27,27,ْ,ْ,127.500375,127.520375,127.520375,0.01999999999999602,0.01999999999999602,-14.151076,False,False,False,False,False,fatha
98,8,28,28, ,|,127.520375,127.640375,127.54037500000001,0.12000000000000455,0.020000000000010232,-0.74112844,False,False,False,False,False,fatha
98,8,29,29,ج,ج,127.640375,127.720375,127.660375,0.0799999999999983,0.01999999999999602,-0.0006970122,False,False,False,False,False,fatha
98,8,30,30,َ,َ,127.720375,128.72037500000002,127.76037500000001,1.0000000000000142,0.04000000000000625,-0.0022083113,False,True,False,False,False,fatha
98,8,31,31,ن,ن,128.72037500000002,128.760375,128.740375,0.03999999999999204,0.01999999999998181,-9.298281e-06,False,True,True,False,False,fatha
98,8,32,32,ّ,ّ,128.760375,128.800375,128.800375,0.03999999999999204,0.03999999999999204,-0.045274615,False,False,True,False,False,fatha
98,8,33,33,َ,َ,128.800375,128.88037500000002,128.840375,0.0800000000000125,0.03999999999999204,-0.20404664,False,False,True,False,False,none
98,8,34,35,ٰ,ا,128.88037500000002,129.360375,128.900375,0.47999999999998977,0.01999999999998181,-0.0052375486,False,False,False,False,False,damma
98,8,35,36,ت,ت,129.360375,129.420375,129.38037500000002,0.060000000000002274,0.020000000000010232,-0.018686678,False,False,False,False,False,damma
